p-value	q-value	pathway	source	external_id	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00626992920059	0.0588616629262	IL12-mediated signaling events	PID	il12_2pathway	ENSG00000185338; ENSG00000115607; ENSG00000173039; ENSG00000130222; ENSG00000136630	3142; 8807; 10912; 5970; 8651	65	62
0.00633846236265	0.0589964573754	Cytokine Signaling in Immune system	Reactome	R-HSA-1280215	ENSG00000185338; ENSG00000184371; ENSG00000142089; ENSG00000132639; ENSG00000130303; ENSG00000160307; ENSG00000179344; ENSG00000115607; ENSG00000173039; ENSG00000125148; ENSG00000119535; ENSG00000161955; ENSG00000115590; ENSG00000111321; ENSG00000150281; ENSG00000090376; ENSG00000120875	684; 1435; 6616; 8807; 10410; 1441; 5970; 4502; 1846; 1489; 3119; 11213; 6285; 4055; 8741; 8651; 7850	458	458
0.00648438977852	0.0598432243119	Thyroid hormone signaling pathway - Homo sapiens (human)	KEGG	path:hsa04919	ENSG00000134250; ENSG00000141510; ENSG00000172348; ENSG00000143153; ENSG00000129244; ENSG00000187091; ENSG00000150907	5333; 4853; 2308; 481; 482; 7157; 10231	116	116
0.00678895245364	0.0621274724539	Spinal Cord Injury	Wikipathways	WP2431	ENSG00000141510; ENSG00000155366; ENSG00000161955; ENSG00000143226; ENSG00000136869; ENSG00000125398; ENSG00000152661	2212; 6662; 389; 8741; 7157; 7099; 2697	117	117
0.00691798357358	0.0622681805965	Arginine biosynthesis - Homo sapiens (human)	KEGG	path:hsa00220	ENSG00000135821; ENSG00000135423; ENSG00000115419	2752; 27165; 2744	21	21
0.00703304519134	0.0622681805965	Activation of C3 and C5	Reactome	R-HSA-174577	ENSG00000224389; ENSG00000244731	720; 721	8	7
0.00703304519134	0.0622681805965	Ethanol Degradation	SMPDB	SMP00449	ENSG00000154930; ENSG00000121691	847; 84532	7	7
0.00703304519134	0.0622681805965	serine and glycine biosynthesis	HumanCyc	SER-GLYSYN-PWY	ENSG00000092621; ENSG00000135069	26227; 29968	7	7
0.00716658865822	0.0629388310388	Semaphorin interactions	Reactome	R-HSA-373755	ENSG00000164050; ENSG00000141736; ENSG00000182541; ENSG00000155366; ENSG00000149269	3985; 2064; 5364; 389; 5058	64	64
0.00731633809173	0.0637399374552	Glycine Serine metabolism	INOH	None	ENSG00000092621; ENSG00000135094; ENSG00000135069; ENSG00000179761	26227; 29968; 10993; 51268	41	41
0.00754788942349	0.0650582013286	Apoptosis Modulation and Signaling	Wikipathways	WP1772	ENSG00000173530; ENSG00000141510; ENSG00000165806; ENSG00000026103; ENSG00000104689; ENSG00000115590	840; 7850; 7157; 8793; 8797; 355	91	91
0.00764687765845	0.0650582013286	Central carbon metabolism in cancer - Homo sapiens (human)	KEGG	path:hsa05230	ENSG00000141510; ENSG00000141736; ENSG00000135423; ENSG00000115419; ENSG00000068078	2064; 27165; 2744; 7157; 2261	65	65
0.00764687765845	0.0650582013286	Inflammatory bowel disease (IBD) - Homo sapiens (human)	KEGG	path:hsa05321	ENSG00000115607; ENSG00000173039; ENSG00000131196; ENSG00000179344; ENSG00000136869	3119; 7099; 5970; 4772; 8807	65	65
0.00789983384307	0.0651736292054	Tryptophan metabolism	EHMN	Tryptophan metabolism	ENSG00000164904; ENSG00000008394; ENSG00000147576	501; 4257; 137872	22	22
0.00789983384307	0.0651736292054	NOTCH2 Activation and Transmission of Signal to the Nucleus	Reactome	R-HSA-2979096	ENSG00000198719; ENSG00000110492; ENSG00000134250	4853; 28514; 4192	22	22
0.00789983384307	0.0651736292054	Glycogen metabolism	Reactome	R-HSA-8982491	ENSG00000165434; ENSG00000068976; ENSG00000119938	5507; 283209; 5837	22	22
0.00789983384307	0.0651736292054	Fatty Acid Biosynthesis	Wikipathways	WP357	ENSG00000197142; ENSG00000076555; ENSG00000167315	10449; 51703; 32	22	22
0.00895704405074	0.0690765389679	Metapathway biotransformation Phase I and II	Wikipathways	WP702	ENSG00000008394; ENSG00000134716; ENSG00000140459; ENSG00000143819; ENSG00000122863; ENSG00000140465; ENSG00000243477; ENSG00000134201; ENSG00000169105	113189; 9469; 2052; 1543; 1573; 1583; 2949; 24142; 4257	186	186
0.00895964876649	0.0690765389679	Butanoate metabolism	EHMN	Butanoate metabolism	ENSG00000122971; ENSG00000164904; ENSG00000155380	501; 35; 6566	23	23
0.00895964876649	0.0690765389679	2-Hydroxyglutric Aciduria (D And L Form)	SMPDB	SMP00136	ENSG00000135821; ENSG00000135423; ENSG00000159423	2752; 27165; 8659	23	23
0.00895964876649	0.0690765389679	Homocarnosinosis	SMPDB	SMP00385	ENSG00000135821; ENSG00000135423; ENSG00000159423	2752; 27165; 8659	23	23
0.00895964876649	0.0690765389679	Hyperinsulinism-Hyperammonemia Syndrome	SMPDB	SMP00339	ENSG00000135821; ENSG00000135423; ENSG00000159423	2752; 27165; 8659	23	23
0.00895964876649	0.0690765389679	Succinic semialdehyde dehydrogenase deficiency	SMPDB	SMP00567	ENSG00000135821; ENSG00000135423; ENSG00000159423	2752; 27165; 8659	23	23
0.00895964876649	0.0690765389679	4-Hydroxybutyric Aciduria/Succinic Semialdehyde Dehydrogenase Deficiency	SMPDB	SMP00243	ENSG00000135821; ENSG00000135423; ENSG00000159423	2752; 27165; 8659	23	23
0.00895964876649	0.0690765389679	Glutamate Metabolism	SMPDB	SMP00072	ENSG00000135821; ENSG00000135423; ENSG00000159423	2752; 27165; 8659	23	23
0.00907718036687	0.0690765389679	Signaling by Interleukins	Reactome	R-HSA-449147	ENSG00000150281; ENSG00000119535; ENSG00000132639; ENSG00000160307; ENSG00000185338; ENSG00000115607; ENSG00000173039; ENSG00000184371; ENSG00000115590; ENSG00000090376; ENSG00000120875	1441; 6285; 1846; 11213; 1435; 6616; 8807; 1489; 8651; 5970; 7850	254	254
0.00926095012793	0.0690765389679	Betaine Metabolism	SMPDB	SMP00123	ENSG00000164904; ENSG00000016391	501; 55349	8	8
0.00926095012793	0.0690765389679	Synthesis of epoxy (EET) and dihydroxyeicosatrienoic acids (DHET)	Reactome	R-HSA-2142670	ENSG00000140465; ENSG00000134716	1543; 1573	8	8
0.00926095012793	0.0690765389679	TRAIL  signaling	Reactome	R-HSA-75158	ENSG00000104689; ENSG00000173530	8793; 8797	8	8
0.00926095012793	0.0690765389679	Mitochondrial Beta-Oxidation of Short Chain Saturated Fatty Acids	SMPDB	SMP00480	ENSG00000122971; ENSG00000167315	10449; 35	8	8
0.00926095012793	0.0690765389679	Short-chain 3-hydroxyacyl-CoA dehydrogenase deficiency (SCHAD)	SMPDB	SMP00568	ENSG00000122971; ENSG00000167315	10449; 35	8	8
0.00938553214873	0.0695295544896	Fatty acid degradation - Homo sapiens (human)	KEGG	path:hsa00071	ENSG00000122971; ENSG00000164904; ENSG00000197142; ENSG00000167315	35; 10449; 501; 51703	44	44
